date,open,high,low,close,volume,vwap,factor
2023-01-03,13.98390376,14.15536852,13.50761276,14.10773942,54013722.0,14.48556227156499,1.0
2023-01-04,14.04105868,14.37446238,13.99342958,14.15536852,41822914.0,14.89374617703587,1.0
2023-01-05,14.36493656,14.72691772,14.28873,14.5268755,83273338.0,15.227438081802365,1.0
2023-01-06,14.40303984,14.56497878,14.3839882,14.41256566,41388756.0,15.174087152800631,1.0
2023-01-09,14.44114312,15.04126978,14.44114312,14.72691772,95027372.0,15.517636585698698,1.0
2023-01-10,14.70786608,14.9555374,14.50782386,14.53640132,63079372.0,15.429943016395281,1.0
2023-01-11,14.4792464,14.59355624,14.31730746,14.3363591,42840017.0,15.17662378985517,1.0
2023-01-12,14.37446238,14.65071116,14.36493656,14.63165952,45448909.0,15.247773717296493,1.0
2023-01-13,14.85075338,14.94601158,14.58403042,14.94601158,70459322.0,15.545166118118479,1.0
2023-01-16,14.93648576,16.07958416,14.9079083,15.45088004,145774544.0,16.252614360981983,1.0
2023-01-17,15.4318284,15.58424152,15.25083782,15.55566406,79157362.0,16.190988321086294,1.0
2023-01-18,15.4318284,15.5270866,15.2889411,15.37467348,46789183.0,16.16012568054458,1.0
2023-01-19,15.2889411,15.75570628,15.25083782,15.69855136,67811615.0,16.32268650230495,1.0
2023-01-20,15.80333538,15.85096448,15.40325094,15.50803496,64163880.0,16.292602771216455,1.0
2023-01-30,15.73665464,15.78428374,15.29846692,15.32704438,67859173.0,16.21951817759406,1.0
2023-01-31,15.32704438,15.45088004,15.10795052,15.1460538,50509993.0,15.984545164755813,1.0
2023-02-01,15.21273454,15.61281898,15.1460538,15.60329316,69612678.0,16.137706035960864,1.0
2023-02-02,15.79380956,15.87001612,15.22226036,15.26988946,99826667.0,16.20130846800685,1.0
2023-02-03,15.12700216,15.29846692,15.03174396,15.15557962,52299493.0,15.89579706728706,1.0
2023-02-06,15.0507956,15.11747634,14.86980502,14.88885666,42407289.0,15.711268077523181,1.0
2023-02-07,14.99364068,15.08889888,14.9079083,14.94601158,36479780.0,15.73043497685567,1.0
2023-02-08,14.97458904,15.0031665,14.66023698,14.66023698,46006611.0,15.52315482159727,1.0
2023-02-09,14.6221337,14.9079083,14.59355624,14.88885666,37649733.0,15.538301283570856,1.0
2023-02-10,14.84122756,14.91743412,14.73644354,14.77454682,25943601.0,15.540935993426663,1.0
2023-02-13,14.67928862,14.89838248,14.65071116,14.84122756,27994501.0,15.53070532102001,1.0
2023-02-14,14.86980502,14.92695994,14.69834026,14.92695994,32758434.0,15.559188266142394,1.0
2023-02-15,14.88885666,14.9079083,14.6697628,14.69834026,34700296.0,15.488173976383372,1.0
